event,t_ms,allocator_ref,allocator,live_bytes
60024,71984.137610,0x45e6260,A0,25233771967
60025,71984.629626,0x4080460,A3,24449636846
60026,71984.980828,0x45e6260,A0,25276073359
60027,71985.333983,0x4080460,A3,24482330774
60028,71985.516074,0x45e6260,A0,25318374751
60029,71985.693257,0x4080460,A3,24515024702
60030,71985.875057,0x45e6260,A0,25332475215
60031,71986.053712,0x4080460,A3,24525922678
60032,71986.222374,0x45e6260,A0,25374776607
60033,71986.386970,0x4080460,A3,24558616606
60034,71986.535885,0x30de750,A2,24634609419
60035,71986.537307,0x30de750,A2,24623186787
60036,71986.537958,0x30de750,A2,24611764155
60037,71986.538408,0x30de750,A2,24600341523
60038,71986.538909,0x30de750,A2,24588918891
60039,71986.539730,0x30de750,A2,24194826555
60040,71986.565265,0x45e6260,A0,25374776839
60041,71986.744792,0x4080460,A3,24558616838
60042,71986.811043,0x35e68e0,A1,25280601137
60043,71986.811804,0x35e68e0,A1,25266565969
60044,71986.812385,0x35e68e0,A1,25252530801
60045,71986.812875,0x35e68e0,A1,25238495633
60046,71986.813536,0x35e68e0,A1,25224460465
60047,71986.814407,0x35e68e0,A1,24829792569
60048,71986.907455,0x45e6260,A0,25374776607
60049,71986.908226,0x45e6260,A0,25332475215
60050,71986.908867,0x45e6260,A0,25318374751
60051,71986.909308,0x45e6260,A0,25276073359
60052,71986.909899,0x45e6260,A0,25233771967
60053,71986.910479,0x45e6260,A0,24841763383
60054,71986.932800,0x45e6260,A0,25236330439
60055,71986.935644,0x45e6260,A0,25250430903
60056,71986.938348,0x45e6260,A0,25264531367
60057,71986.940841,0x45e6260,A0,25278631831
60058,71986.943635,0x45e6260,A0,25292732295
60059,71986.946379,0x45e6260,A0,25292732527
60060,71987.059735,0x4080460,A3,24558616606
60061,71987.060516,0x4080460,A3,24525922678
60062,71987.061066,0x4080460,A3,24515024702
60063,71987.061547,0x4080460,A3,24482330774
60064,71987.061978,0x4080460,A3,24449636846
60065,71987.062478,0x4080460,A3,24057628238
60066,71987.088584,0x4080460,A3,24451573238
60067,71987.091248,0x4080460,A3,24462471214
60068,71987.094182,0x4080460,A3,24473369190
60069,71987.096956,0x4080460,A3,24484267166
60070,71987.099529,0x4080460,A3,24495165142
60071,71987.102233,0x4080460,A3,24495165374
60072,71987.432527,0x30de750,A2,24194826327
60073,71987.433608,0x30de750,A2,24160558431
60074,71987.434499,0x30de750,A2,24149135799
60075,71987.435010,0x30de750,A2,24114867903
60076,71987.435501,0x30de750,A2,24080600007
60077,71987.436182,0x30de750,A2,23688591423
60078,71987.761939,0x35e68e0,A1,24829792341
60079,71987.762640,0x35e68e0,A1,24787686837
60080,71987.763161,0x35e68e0,A1,24773651669
60081,71987.763652,0x35e68e0,A1,24731546165
60082,71987.764162,0x35e68e0,A1,24689440661
60083,71987.764633,0x35e68e0,A1,24297432077
60084,71987.777821,0x45e6260,A0,25687299583
60085,71988.203666,0x30de750,A2,23688591195
60086,71988.204367,0x30de750,A2,23677168563
60087,71988.204818,0x30de750,A2,23665745931
60088,71988.205368,0x30de750,A2,23654323299
60089,71988.206019,0x30de750,A2,23642900667
60090,71988.206520,0x30de750,A2,23248808331
60091,71988.226978,0x30de750,A2,23379477859
60092,71988.236031,0x30de750,A2,23510147387
60093,71988.489579,0x4080460,A3,24889110374
60094,71988.542341,0x35e68e0,A1,24297431849
60095,71988.543113,0x35e68e0,A1,24283396681
60096,71988.543703,0x35e68e0,A1,24269361513
60097,71988.544214,0x35e68e0,A1,24255326345
60098,71988.544765,0x35e68e0,A1,24241291177
60099,71988.545225,0x35e68e0,A1,23846623281
60100,71988.561688,0x35e68e0,A1,23977292809
60101,71988.569088,0x35e68e0,A1,24107962337
60102,71988.842384,0x45e6260,A0,25701400047
60103,71989.197331,0x4080460,A3,24900008350
60104,71989.366914,0x45e6260,A0,25715500511
60105,71989.532412,0x4080460,A3,24910906326
60106,71989.697809,0x45e6260,A0,25729600975
60107,71989.862505,0x4080460,A3,24921804302
60108,71989.964666,0x30de750,A2,23379477859
60109,71989.970564,0x30de750,A2,23248808331
60110,71990.027632,0x45e6260,A0,25743701439
60111,71990.192238,0x4080460,A3,24932702278
60112,71990.329967,0x35e68e0,A1,23977292809
60113,71990.334444,0x35e68e0,A1,23846623281
60114,71990.357205,0x45e6260,A0,25743701671
60115,71990.521100,0x4080460,A3,24932702510
60116,71990.678637,0x45e6260,A0,25743701439
60117,71990.679277,0x45e6260,A0,25729600975
60118,71990.679808,0x45e6260,A0,25715500511
60119,71990.680239,0x45e6260,A0,25701400047
60120,71990.680709,0x45e6260,A0,25687299583
60121,71990.681190,0x45e6260,A0,25292732527
60122,71990.829574,0x4080460,A3,24932702278
60123,71990.830175,0x4080460,A3,24921804302
60124,71990.830665,0x4080460,A3,24910906326
60125,71990.831116,0x4080460,A3,24900008350
60126,71990.831537,0x4080460,A3,24889110374
60127,71990.832017,0x4080460,A3,24495165374
60128,72010.160123,0x45e6260,A0,25292732295
60129,72010.161094,0x45e6260,A0,25278631831
60130,72010.161665,0x45e6260,A0,25264531367
60131,72010.162196,0x45e6260,A0,25250430903
60132,72010.168224,0x45e6260,A0,25236330439
60133,72010.168925,0x45e6260,A0,24841763383
60134,72010.844082,0x4080460,A3,24495165142
60135,72010.844854,0x4080460,A3,24484267166
60136,72010.845374,0x4080460,A3,24473369190
60137,72010.845825,0x4080460,A3,24462471214
60138,72010.846326,0x4080460,A3,24451573238
60139,72010.852184,0x4080460,A3,24057628238
60140,72011.924767,0x45e6260,A0,24841763151
60141,72011.925538,0x45e6260,A0,24799461759
60142,72011.926119,0x45e6260,A0,24785361295
60143,72011.926660,0x45e6260,A0,24743059903
60144,72011.927181,0x45e6260,A0,24700758511
60145,72011.927851,0x45e6260,A0,24308749927
60146,72012.929488,0x4080460,A3,24057628006
60147,72012.930309,0x4080460,A3,24024934078
60148,72012.930930,0x4080460,A3,24014036102
60149,72012.931380,0x4080460,A3,23981342174
60150,72012.932051,0x4080460,A3,23948648246
60151,72012.932842,0x4080460,A3,23556639638
60152,72013.848540,0x45e6260,A0,24308749695
60153,72013.849612,0x45e6260,A0,24294649231
60154,72013.850223,0x45e6260,A0,24280548767
60155,72013.850733,0x45e6260,A0,24266448303
60156,72013.851284,0x45e6260,A0,24252347839
60157,72013.851795,0x45e6260,A0,23857780783
60158,72013.871282,0x45e6260,A0,23988450311
60159,72013.879393,0x45e6260,A0,24119119839
60160,72014.756928,0x4080460,A3,23556639406
60161,72014.757790,0x4080460,A3,23545741430
60162,72014.758300,0x4080460,A3,23534843454
60163,72014.758961,0x4080460,A3,23523945478
60164,72014.759512,0x4080460,A3,23513047502
60165,72014.760213,0x4080460,A3,23119102502
60166,72014.780200,0x4080460,A3,23249772038
60167,72014.788932,0x4080460,A3,23380441574
60168,72018.691354,0x45e6260,A0,23988450311
60169,72018.696912,0x45e6260,A0,23857780783
60170,72018.916503,0x4080460,A3,23249772038
60171,72018.921931,0x4080460,A3,23119102502
60172,72103.721489,0x30de750,A2,23249036443
60173,72103.727287,0x30de750,A2,23249036443
60174,72103.737571,0x30de750,A2,23249036443
60175,72103.756037,0x30de750,A2,23249684219
60176,72103.759532,0x30de750,A2,23249684219
60177,72103.763948,0x30de750,A2,23249684219
60178,72103.787700,0x35e68e0,A1,23847061737
60179,72103.792988,0x35e68e0,A1,23847061737
60180,72103.802110,0x35e68e0,A1,23847061737
60181,72103.819023,0x35e68e0,A1,23847286401
60182,72103.822248,0x35e68e0,A1,23847286401
60183,72103.826333,0x35e68e0,A1,23847286401
60184,72103.932009,0x45e6260,A0,23858008895
60185,72103.937526,0x45e6260,A0,23858008895
60186,72103.946508,0x45e6260,A0,23858008895
60187,72104.203211,0x4080460,A3,23119117078
60188,72104.208538,0x4080460,A3,23119117078
60189,72104.217401,0x4080460,A3,23119117078
60190,72104.366626,0x45e6260,A0,23858447351
60191,72104.370781,0x45e6260,A0,23858447351
60192,72104.375818,0x45e6260,A0,23858447351
60193,72104.525574,0x4080460,A3,23119764854
60194,72104.528899,0x4080460,A3,23119764854
60195,72104.533024,0x4080460,A3,23119764854
60196,72104.683431,0x45e6260,A0,23858461927
60197,72104.686585,0x45e6260,A0,23858461927
60198,72104.689820,0x45e6260,A0,23858461927
60199,72104.842580,0x4080460,A3,23119989518
60200,72104.845654,0x4080460,A3,23119989518
60201,72104.848628,0x4080460,A3,23119989518
60202,72111.674166,0x45e6260,A0,23858233815
60203,72111.677260,0x45e6260,A0,23857795359
60204,72111.678412,0x45e6260,A0,23857780783
60205,72111.782284,0x35e68e0,A1,23846847945
60206,72111.785218,0x35e68e0,A1,23846623281
60207,72111.909369,0x30de750,A2,23249456107
60208,72111.912113,0x4080460,A3,23119974942
60209,72111.912383,0x30de750,A2,23248808331
60210,72111.914896,0x4080460,A3,23119327166
60211,72111.916238,0x4080460,A3,23119102502
60212,72112.773736,0x30de750,A2,23249036443
60213,72112.777131,0x30de750,A2,23249036443
60214,72112.781217,0x30de750,A2,23249036443
60215,72112.796818,0x30de750,A2,23249684219
60216,72112.799382,0x30de750,A2,23249684219
60217,72112.802115,0x30de750,A2,23249684219
60218,72112.841169,0x35e68e0,A1,23847061737
60219,72112.844193,0x35e68e0,A1,23847061737
60220,72112.848139,0x35e68e0,A1,23847061737
60221,72112.861737,0x35e68e0,A1,23847286401
60222,72112.864081,0x35e68e0,A1,23847286401
60223,72112.866374,0x45e6260,A0,23858008895
60224,72112.867065,0x35e68e0,A1,23847286401
60225,72112.869328,0x45e6260,A0,23858008895
60226,72112.873283,0x45e6260,A0,23858008895
60227,72113.844548,0x4080460,A3,23119117078
60228,72113.847231,0x4080460,A3,23119117078
60229,72113.850987,0x4080460,A3,23119117078
60230,72114.007892,0x45e6260,A0,23858447351
60231,72114.010366,0x45e6260,A0,23858447351
60232,72114.013350,0x45e6260,A0,23858447351
60233,72114.168453,0x4080460,A3,23119764854
60234,72114.170856,0x4080460,A3,23119764854
60235,72114.173790,0x4080460,A3,23119764854
60236,72114.326550,0x45e6260,A0,23858461927
60237,72114.328943,0x45e6260,A0,23858461927
60238,72114.331877,0x45e6260,A0,23858461927
60239,72114.483926,0x4080460,A3,23119989518
60240,72114.486209,0x4080460,A3,23119989518
60241,72114.488993,0x4080460,A3,23119989518
60242,72121.216576,0x30de750,A2,23249456107
60243,72121.218168,0x30de750,A2,23248808331
60244,72121.368105,0x35e68e0,A1,23846847945
60245,72121.369797,0x35e68e0,A1,23846623281
60246,72121.375895,0x4080460,A3,23119974942
60247,72121.376085,0x45e6260,A0,23858233815
60248,72121.376616,0x4080460,A3,23119327166
60249,72121.377137,0x4080460,A3,23119102502
60250,72121.377467,0x45e6260,A0,23857795359
60251,72121.378018,0x45e6260,A0,23857780783
60252,72121.669579,0x4080460,A3,24300937502
60253,72121.673544,0x4080460,A3,24333631430
60254,72121.673574,0x45e6260,A0,25041481951
60255,72121.676719,0x4080460,A3,24366325358
60256,72121.678060,0x45e6260,A0,25083783343
60257,72121.679613,0x4080460,A3,24377223334
60258,72121.681105,0x45e6260,A0,25126084735
60259,72121.682677,0x4080460,A3,24409917262
60260,72121.684039,0x45e6260,A0,25140185199
60261,72121.693061,0x35e68e0,A1,25030626969
60262,72121.695825,0x30de750,A2,24431085339
60263,72121.697187,0x35e68e0,A1,25072732473
60264,72121.698178,0x4080460,A3,24409917494
60265,72121.698969,0x45e6260,A0,25182486591
60266,72121.700001,0x30de750,A2,24465353235
60267,72121.700141,0x35e68e0,A1,25114837977
60268,72121.701953,0x45e6260,A0,25182486823
60269,72121.703035,0x30de750,A2,24499621131
60270,72121.715912,0x35e68e0,A1,25128873145
60271,72121.717895,0x30de750,A2,24511043763
60272,72121.719077,0x35e68e0,A1,25170978649
60273,72121.720979,0x30de750,A2,24545311659
60274,72121.722141,0x35e68e0,A1,25170978877
60275,72121.724044,0x30de750,A2,24545311887
60276,72127.235826,0x30de750,A2,25727588895
60277,72127.722345,0x35e68e0,A1,26354982565
60278,72127.832907,0x30de750,A2,25761856791
60279,72127.864650,0x30de750,A2,25796124687
60280,72127.895383,0x30de750,A2,25807547319
60281,72127.914309,0x30de750,A2,25841815215
60282,72127.944200,0x30de750,A2,25841815443
60283,72127.957969,0x30de750,A2,25841815215
60284,72127.959691,0x30de750,A2,25807547319
60285,72127.960482,0x30de750,A2,25796124687
60286,72127.961013,0x30de750,A2,25761856791
60287,72127.961734,0x30de750,A2,25727588895
60288,72127.962565,0x30de750,A2,24545311887
60289,72127.988100,0x30de750,A2,25721337639
60290,72127.995069,0x30de750,A2,25824141327
60291,72127.998925,0x30de750,A2,25926945015
60292,72128.002149,0x30de750,A2,25938367647
60293,72128.005594,0x30de750,A2,26041171335
60294,72128.008458,0x30de750,A2,26041171563
60295,72128.320056,0x35e68e0,A1,26397088069
60296,72128.355204,0x35e68e0,A1,26439193573
60297,72128.389171,0x35e68e0,A1,26453228741
60298,72128.409279,0x35e68e0,A1,26495334245
60299,72128.444507,0x35e68e0,A1,26495334473
60300,72128.458586,0x35e68e0,A1,26495334245
60301,72128.460499,0x35e68e0,A1,26453228741
60302,72128.461370,0x35e68e0,A1,26439193573
60303,72128.462181,0x35e68e0,A1,26397088069
60304,72128.462912,0x35e68e0,A1,26354982565
60305,72128.463483,0x35e68e0,A1,25170978877
60306,72128.504600,0x35e68e0,A1,26347004629
60307,72128.510367,0x35e68e0,A1,26473321141
60308,72128.513962,0x35e68e0,A1,26599637653
60309,72128.517117,0x35e68e0,A1,26613672821
60310,72128.520581,0x35e68e0,A1,26739989333
60311,72128.523185,0x35e68e0,A1,26739989561
60312,72130.614639,0x30de750,A2,27217197315
60313,72131.202997,0x30de750,A2,27320001003
60314,72131.264992,0x30de750,A2,27422804691
60315,72131.329010,0x30de750,A2,27434227323
60316,72131.342999,0x35e68e0,A1,27916015313
60317,72131.347796,0x30de750,A2,27537031011
60318,72131.411624,0x30de750,A2,27537031239
60319,72131.423810,0x30de750,A2,27537031011
60320,72131.424762,0x30de750,A2,27434227323
60321,72131.425332,0x30de750,A2,27422804691
60322,72131.425863,0x30de750,A2,27320001003
60323,72131.426444,0x30de750,A2,27217197315
60324,72131.427115,0x30de750,A2,26041171563
60325,72131.496360,0x30de750,A2,27223448571
60326,72131.499494,0x30de750,A2,27257716467
60327,72131.502368,0x30de750,A2,27291984363
60328,72131.505503,0x30de750,A2,27303406995
60329,72131.510309,0x30de750,A2,27337674891
60330,72131.513614,0x30de750,A2,27337675119
60331,72131.926942,0x35e68e0,A1,28042331825
60332,72132.000393,0x35e68e0,A1,28168648337
60333,72132.076487,0x35e68e0,A1,28182683505
60334,72132.096194,0x35e68e0,A1,28309000017
60335,72132.171768,0x35e68e0,A1,28309000245
60336,72132.184546,0x35e68e0,A1,28309000017
60337,72132.185347,0x35e68e0,A1,28182683505
60338,72132.185957,0x35e68e0,A1,28168648337
60339,72132.186568,0x35e68e0,A1,28042331825
60340,72132.187359,0x35e68e0,A1,27916015313
60341,72132.187960,0x35e68e0,A1,26739989561
60342,72132.227845,0x35e68e0,A1,27923993249
60343,72132.231019,0x35e68e0,A1,27966098753
60344,72132.233673,0x35e68e0,A1,28008204257
60345,72132.236487,0x35e68e0,A1,28022239425
60346,72132.239141,0x35e68e0,A1,28064344929
60347,72132.241774,0x35e68e0,A1,28064345157
60348,72134.247550,0x30de750,A2,28519952127
60349,72134.836709,0x30de750,A2,28554220023
60350,72134.866130,0x30de750,A2,28588487919
60351,72134.900577,0x30de750,A2,28599910551
60352,72134.919053,0x30de750,A2,28634178447
60353,72134.948383,0x30de750,A2,28634178675
60354,72134.959839,0x30de750,A2,28634178447
60355,72134.960409,0x30de750,A2,28599910551
60356,72134.960960,0x30de750,A2,28588487919
60357,72134.961391,0x30de750,A2,28554220023
60358,72134.962022,0x30de750,A2,28519952127
60359,72134.962512,0x30de750,A2,27337675119
60360,72135.104037,0x4080460,A3,25591752494
60361,72135.172881,0x35e68e0,A1,29248348845
60362,72135.402647,0x45e6260,A0,26366187991
60363,72135.772315,0x35e68e0,A1,29290454349
60364,72135.805611,0x35e68e0,A1,29332559853
60365,72135.846367,0x35e68e0,A1,29346595021
60366,72135.865933,0x35e68e0,A1,29388700525
60367,72135.898638,0x35e68e0,A1,29388700753
60368,72135.910795,0x35e68e0,A1,29388700525
60369,72135.911416,0x35e68e0,A1,29346595021
60370,72135.911947,0x35e68e0,A1,29332559853
60371,72135.912387,0x35e68e0,A1,29290454349
60372,72135.912918,0x35e68e0,A1,29248348845
60373,72135.913479,0x35e68e0,A1,28064345157
60374,72136.129856,0x4080460,A3,25624446422
60375,72136.872456,0x45e6260,A0,26408489383
60376,72137.052003,0x4080460,A3,25657140350
60377,72137.232471,0x45e6260,A0,26450790775
60378,72137.410526,0x4080460,A3,25668038326
60379,72137.592205,0x45e6260,A0,26464891239
60380,72137.759135,0x4080460,A3,25700732254
60381,72137.925483,0x45e6260,A0,26507192631
60382,72138.100033,0x4080460,A3,25700732486
60383,72138.281813,0x45e6260,A0,26507192863
60384,72138.443024,0x4080460,A3,25700732254
60385,72138.444677,0x4080460,A3,25668038326
60386,72138.445568,0x4080460,A3,25657140350
60387,72138.446099,0x4080460,A3,25624446422
60388,72138.446629,0x4080460,A3,25591752494
60389,72138.447320,0x4080460,A3,24409917494
60390,72138.473757,0x4080460,A3,25585943318
60391,72138.479474,0x4080460,A3,25684025102
60392,72138.483570,0x4080460,A3,25782106886
60393,72138.486674,0x4080460,A3,25793004862
60394,72138.489618,0x4080460,A3,25891086646
60395,72138.492372,0x4080460,A3,25891086878
60396,72138.598258,0x45e6260,A0,26507192631
60397,72138.600270,0x45e6260,A0,26464891239
60398,72138.601232,0x45e6260,A0,26450790775
60399,72138.601822,0x45e6260,A0,26408489383
60400,72138.602453,0x45e6260,A0,26366187991
60401,72138.603214,0x45e6260,A0,25182486823
60402,72138.634567,0x45e6260,A0,26358512575
60403,72138.640746,0x45e6260,A0,26485416751
60404,72138.644311,0x45e6260,A0,26612320927
60405,72138.647495,0x45e6260,A0,26626421391
60406,72138.650800,0x45e6260,A0,26753325567
60407,72138.653754,0x45e6260,A0,26753325799
60408,72144.001561,0x4080460,A3,27067112702
60409,72144.954080,0x45e6260,A0,27929351551
60410,72145.685725,0x4080460,A3,27165194486
60411,72146.420044,0x45e6260,A0,28056255727
60412,72146.628300,0x4080460,A3,27263276270
60413,72146.850095,0x45e6260,A0,28183159903
60414,72147.059693,0x4080460,A3,27274174246
60415,72147.283561,0x45e6260,A0,28197260367
60416,72147.450520,0x4080460,A3,27372256030
60417,72147.614665,0x45e6260,A0,28324164543
60418,72147.820658,0x4080460,A3,27372256262
60419,72148.045107,0x45e6260,A0,28324164775
60420,72148.205137,0x4080460,A3,27372256030
60421,72148.205998,0x4080460,A3,27274174246
60422,72148.206669,0x4080460,A3,27263276270
60423,72148.207240,0x4080460,A3,27165194486
60424,72148.207770,0x4080460,A3,27067112702
60425,72148.208311,0x4080460,A3,25891086878
60426,72148.230722,0x4080460,A3,27072921878
60427,72148.233756,0x4080460,A3,27105615806
60428,72148.236560,0x4080460,A3,27138309734
60429,72148.239093,0x4080460,A3,27149207710
60430,72148.241927,0x4080460,A3,27181901638
60431,72148.244511,0x4080460,A3,27181901870
60432,72148.358658,0x45e6260,A0,28324164543
60433,72148.359649,0x45e6260,A0,28197260367
60434,72148.360260,0x45e6260,A0,28183159903
60435,72148.360801,0x45e6260,A0,28056255727
60436,72148.361511,0x45e6260,A0,27929351551
60437,72148.362032,0x45e6260,A0,26753325799
60438,72148.395999,0x45e6260,A0,27937026967
60439,72148.399233,0x45e6260,A0,27979328359
60440,72148.401957,0x45e6260,A0,28021629751
60441,72148.404631,0x45e6260,A0,28035730215
60442,72148.407765,0x45e6260,A0,28078031607
60443,72148.410469,0x45e6260,A0,28078031839
60444,72149.335920,0x30de750,A2,27337674891
60445,72149.336691,0x30de750,A2,27303406995
60446,72149.337362,0x30de750,A2,27291984363
60447,72149.337983,0x30de750,A2,27257716467
60448,72149.338584,0x30de750,A2,27223448571
60449,72149.339115,0x30de750,A2,26041171563
60450,72150.264706,0x35e68e0,A1,28064344929
60451,72150.265488,0x35e68e0,A1,28022239425
60452,72150.266138,0x35e68e0,A1,28008204257
60453,72150.266739,0x35e68e0,A1,27966098753
60454,72150.267230,0x35e68e0,A1,27923993249
60455,72150.267951,0x35e68e0,A1,26739989561
60456,72150.973320,0x30de750,A2,26041171335
