event,t_ms,allocator_ref,allocator,live_bytes
105932,116795.806063,0x36e4f00,A0,22953676759
105933,116795.806744,0x36e4f00,A0,22939576295
105934,116795.807204,0x36e4f00,A0,22925475831
105935,116795.807775,0x36e4f00,A0,22911375367
105936,116795.808306,0x36e4f00,A0,22897274903
105937,116795.808837,0x36e4f00,A0,22502707847
105938,116795.844666,0x36e4f00,A0,22897274903
105939,116795.849062,0x36e4f00,A0,22911375367
105940,116795.853508,0x36e4f00,A0,22925475831
105941,116795.858315,0x36e4f00,A0,22939576295
105942,116795.862781,0x36e4f00,A0,22953676759
105943,116795.870091,0x36e4f00,A0,22953676991
105944,116795.884300,0x33506d0,A2,23583532171
105945,116795.892962,0x317e680,A1,23334605265
105946,116795.969638,0x40863a0,A3,22072129974
105947,116796.094740,0x33506d0,A2,23594954803
105948,116796.102881,0x317e680,A1,23348640433
105949,116796.115048,0x33506d0,A2,23606377435
105950,116796.123960,0x317e680,A1,23362675601
105951,116796.135125,0x33506d0,A2,23617800067
105952,116796.144689,0x317e680,A1,23376710769
105953,116796.155223,0x33506d0,A2,23629222699
105954,116796.165427,0x317e680,A1,23390745937
105955,116796.176713,0x33506d0,A2,23629222927
105956,116796.185695,0x317e680,A1,23390746165
105957,116796.188198,0x33506d0,A2,23629222699
105958,116796.188839,0x33506d0,A2,23617800067
105959,116796.189330,0x33506d0,A2,23606377435
105960,116796.189901,0x33506d0,A2,23594954803
105961,116796.190451,0x33506d0,A2,23583532171
105962,116796.190922,0x33506d0,A2,23189439835
105963,116796.196500,0x317e680,A1,23390745937
105964,116796.197171,0x317e680,A1,23376710769
105965,116796.197641,0x317e680,A1,23362675601
105966,116796.198082,0x317e680,A1,23348640433
105967,116796.202468,0x317e680,A1,23334605265
105968,116796.203019,0x317e680,A1,22939937369
105969,116796.238197,0x317e680,A1,23331945953
105970,116796.244966,0x317e680,A1,23374051457
105971,116796.250434,0x317e680,A1,23416156961
105972,116796.255481,0x317e680,A1,23430192129
105973,116796.260578,0x317e680,A1,23472297633
105974,116796.266536,0x317e680,A1,23472297861
105975,116796.587728,0x317e680,A1,23864306445
105976,116796.798187,0x317e680,A1,23906411949
105977,116796.834978,0x317e680,A1,23948517453
105978,116796.835809,0x36e4f00,A0,23348244047
105979,116796.872129,0x317e680,A1,23962552621
105980,116796.894209,0x317e680,A1,24004658125
105981,116796.930259,0x317e680,A1,24004658353
105982,116796.942716,0x317e680,A1,24004658125
105983,116796.943467,0x317e680,A1,23962552621
105984,116796.944088,0x317e680,A1,23948517453
105985,116796.944789,0x317e680,A1,23906411949
105986,116796.945420,0x317e680,A1,23864306445
105987,116796.946201,0x317e680,A1,23472297861
105988,116796.976513,0x317e680,A1,23866965757
105989,116796.981710,0x317e680,A1,23881000925
105990,116796.987037,0x317e680,A1,23895036093
105991,116796.991854,0x317e680,A1,23909071261
105992,116796.997011,0x317e680,A1,23923106429
105993,116797.001237,0x40863a0,A3,22083027950
105994,116797.002058,0x317e680,A1,23923106657
105995,116797.357206,0x36e4f00,A0,23362344511
105996,116797.487846,0x317e680,A1,24317774553
105997,116797.524306,0x40863a0,A3,22093925926
105998,116797.690595,0x36e4f00,A0,23376444975
105999,116797.696833,0x317e680,A1,24331809721
106000,116797.718493,0x317e680,A1,24345844889
106001,116797.739873,0x317e680,A1,24359880057
106002,116797.762884,0x317e680,A1,24373915225
106003,116797.784354,0x317e680,A1,24373915453
106004,116797.795960,0x317e680,A1,24373915225
106005,116797.796550,0x317e680,A1,24359880057
106006,116797.797091,0x317e680,A1,24345844889
106007,116797.797752,0x317e680,A1,24331809721
106008,116797.798343,0x317e680,A1,24317774553
106009,116797.799014,0x317e680,A1,23923106657
106010,116797.854500,0x40863a0,A3,22093926158
106011,116798.019036,0x36e4f00,A0,23390545439
106012,116798.174520,0x40863a0,A3,22093925926
106013,116798.175161,0x40863a0,A3,22083027950
106014,116798.175772,0x40863a0,A3,22072129974
106015,116798.176283,0x40863a0,A3,22061231998
106016,116798.176844,0x40863a0,A3,22050334022
106017,116798.177384,0x40863a0,A3,21656389022
106018,116798.208307,0x40863a0,A3,22050334022
106019,116798.212783,0x40863a0,A3,22061231998
106020,116798.219532,0x40863a0,A3,22072129974
106021,116798.223738,0x40863a0,A3,22083027950
106022,116798.228034,0x40863a0,A3,22093925926
106023,116798.234553,0x40863a0,A3,22093926158
106024,116798.337354,0x36e4f00,A0,23404645903
106025,116799.195515,0x40863a0,A3,22487871158
106026,116799.363095,0x36e4f00,A0,23404646135
106027,116799.716081,0x40863a0,A3,22498769134
106028,116799.873978,0x36e4f00,A0,23404645903
106029,116799.874639,0x36e4f00,A0,23390545439
106030,116799.875270,0x36e4f00,A0,23376444975
106031,116799.875850,0x36e4f00,A0,23362344511
106032,116799.876371,0x36e4f00,A0,23348244047
106033,116799.876922,0x36e4f00,A0,22953676991
106034,116799.906443,0x36e4f00,A0,23345685575
106035,116799.913562,0x36e4f00,A0,23387986967
106036,116799.919040,0x36e4f00,A0,23430288359
106037,116799.924327,0x36e4f00,A0,23444388823
106038,116799.929705,0x36e4f00,A0,23486690215
106039,116799.935613,0x36e4f00,A0,23486690447
106040,116800.036051,0x40863a0,A3,22509667110
106041,116800.526606,0x36e4f00,A0,23878699031
106042,116800.691322,0x40863a0,A3,22520565086
106043,116801.045569,0x36e4f00,A0,23921000423
106044,116801.212349,0x40863a0,A3,22531463062
106045,116801.393508,0x36e4f00,A0,23963301815
106046,116801.561098,0x40863a0,A3,22531463294
106047,116801.739334,0x36e4f00,A0,23977402279
106048,116801.897151,0x40863a0,A3,22531463062
106049,116801.897822,0x40863a0,A3,22520565086
106050,116801.898372,0x40863a0,A3,22509667110
106051,116801.898923,0x40863a0,A3,22498769134
106052,116801.899464,0x40863a0,A3,22487871158
106053,116801.899985,0x40863a0,A3,22093926158
106054,116801.923417,0x40863a0,A3,22485934766
106055,116801.930366,0x40863a0,A3,22518628694
106056,116801.935503,0x40863a0,A3,22551322622
106057,116801.940370,0x40863a0,A3,22562220598
106058,116801.945057,0x40863a0,A3,22594914526
106059,116801.951195,0x40863a0,A3,22594914758
106060,116802.059344,0x36e4f00,A0,24019703671
106061,116802.553383,0x40863a0,A3,22986923366
106062,116802.733631,0x36e4f00,A0,24019703903
106063,116803.087918,0x40863a0,A3,23019617294
106064,116803.245866,0x36e4f00,A0,24019703671
106065,116803.246577,0x36e4f00,A0,23977402279
106066,116803.247278,0x36e4f00,A0,23963301815
106067,116803.247818,0x36e4f00,A0,23921000423
106068,116803.248459,0x36e4f00,A0,23878699031
106069,116803.249030,0x36e4f00,A0,23486690447
106070,116803.275116,0x36e4f00,A0,23881257503
106071,116803.280473,0x36e4f00,A0,23895357967
106072,116803.285590,0x36e4f00,A0,23909458431
106073,116803.290607,0x36e4f00,A0,23923558895
106074,116803.295524,0x36e4f00,A0,23937659359
106075,116803.301332,0x36e4f00,A0,23937659591
106076,116803.419204,0x40863a0,A3,23052311222
106077,116804.112398,0x36e4f00,A0,24332226647
106078,116804.287578,0x40863a0,A3,23063209198
106079,116804.641766,0x36e4f00,A0,24346327111
106080,116804.807904,0x40863a0,A3,23095903126
106081,116804.921440,0x33506d0,A2,23189439607
106082,116804.922482,0x33506d0,A2,23178016975
106083,116804.923273,0x33506d0,A2,23166594343
106084,116804.923904,0x33506d0,A2,23155171711
106085,116804.924374,0x33506d0,A2,23143749079
106086,116804.929862,0x33506d0,A2,22749656743
106087,116804.972360,0x36e4f00,A0,24360427575
106088,116805.148753,0x40863a0,A3,23095903358
106089,116805.316634,0x36e4f00,A0,24374528039
106090,116805.473179,0x40863a0,A3,23095903126
106091,116805.473900,0x40863a0,A3,23063209198
106092,116805.474611,0x40863a0,A3,23052311222
106093,116805.475112,0x40863a0,A3,23019617294
106094,116805.475723,0x40863a0,A3,22986923366
106095,116805.476504,0x40863a0,A3,22594914758
106096,116805.496471,0x40863a0,A3,22988859758
106097,116805.501298,0x40863a0,A3,22999757734
106098,116805.506135,0x40863a0,A3,23010655710
106099,116805.510771,0x40863a0,A3,23021553686
106100,116805.515557,0x40863a0,A3,23032451662
106101,116805.521476,0x40863a0,A3,23032451894
106102,116805.634521,0x36e4f00,A0,24388628503
106103,116805.993235,0x33506d0,A2,22750341079
106104,116805.996799,0x33506d0,A2,22750341079
106105,116806.005882,0x33506d0,A2,22750341079
106106,116806.021634,0x33506d0,A2,22752284407
106107,116806.024407,0x33506d0,A2,22752284407
106108,116806.027672,0x33506d0,A2,22752284407
106109,116806.028713,0x33506d0,A2,22752284407
106110,116806.343897,0x40863a0,A3,23426396894
106111,116806.512639,0x36e4f00,A0,24388628735
106112,116806.736287,0x317e680,A1,23923106429
106113,116806.737118,0x317e680,A1,23909071261
106114,116806.737889,0x317e680,A1,23895036093
106115,116806.738460,0x317e680,A1,23881000925
106116,116806.739151,0x317e680,A1,23866965757
106117,116806.743386,0x317e680,A1,23472297861
106118,116806.865695,0x40863a0,A3,23437294870
106119,116807.023111,0x36e4f00,A0,24388628503
106120,116807.023712,0x36e4f00,A0,24374528039
106121,116807.024293,0x36e4f00,A0,24360427575
106122,116807.024974,0x36e4f00,A0,24346327111
106123,116807.025685,0x36e4f00,A0,24332226647
106124,116807.026356,0x36e4f00,A0,23937659591
106125,116807.185454,0x40863a0,A3,23448192846
106126,116807.864048,0x317e680,A1,23473613229
106127,116807.866862,0x317e680,A1,23473613229
106128,116807.873601,0x317e680,A1,23473613229
106129,116807.887630,0x317e680,A1,23474287221
106130,116807.890284,0x317e680,A1,23474287221
106131,116807.893829,0x317e680,A1,23474287221
106132,116807.895030,0x317e680,A1,23474287221
106133,116809.661370,0x40863a0,A3,23459090822
106134,116812.138507,0x40863a0,A3,23469988798
106135,116814.618578,0x40863a0,A3,23469989030
106136,116817.084330,0x40863a0,A3,23469988798
106137,116817.084941,0x40863a0,A3,23459090822
106138,116817.085461,0x40863a0,A3,23448192846
106139,116817.086092,0x40863a0,A3,23437294870
106140,116817.086583,0x40863a0,A3,23426396894
106141,116817.087104,0x40863a0,A3,23032451894
106142,116817.966303,0x36e4f00,A0,23937659359
106143,116817.967154,0x36e4f00,A0,23923558895
106144,116817.967815,0x36e4f00,A0,23909458431
106145,116817.968386,0x36e4f00,A0,23895357967
106146,116817.968906,0x36e4f00,A0,23881257503
106147,116817.969687,0x36e4f00,A0,23486690447
106148,116821.532027,0x36e4f00,A0,23487374783
106149,116821.534761,0x36e4f00,A0,23487374783
106150,116821.541991,0x36e4f00,A0,23487374783
106151,116824.003637,0x36e4f00,A0,23488690151
106152,116824.006180,0x36e4f00,A0,23488690151
106153,116824.009555,0x36e4f00,A0,23488690151
106154,116824.010606,0x36e4f00,A0,23488690151
106155,116826.472532,0x36e4f00,A0,23488733879
106156,116826.475016,0x36e4f00,A0,23488733879
106157,116826.478150,0x36e4f00,A0,23488733879
106158,116826.479122,0x36e4f00,A0,23488733879
106159,116826.480073,0x36e4f00,A0,23488733879
106160,116829.525432,0x40863a0,A3,23032451662
106161,116829.526143,0x40863a0,A3,23021553686
106162,116829.526924,0x40863a0,A3,23010655710
106163,116829.527514,0x40863a0,A3,22999757734
106164,116829.528135,0x40863a0,A3,22988859758
106165,116829.529137,0x40863a0,A3,22594914758
106166,116830.870992,0x40863a0,A3,22594958486
106167,116830.873746,0x40863a0,A3,22594958486
106168,116830.880485,0x40863a0,A3,22594958486
106169,116831.185725,0x40863a0,A3,22596901814
106170,116831.188269,0x40863a0,A3,22596901814
106171,116831.191433,0x40863a0,A3,22596901814
106172,116831.192464,0x40863a0,A3,22596901814
106173,116831.496393,0x40863a0,A3,22597575806
106174,116831.498816,0x40863a0,A3,22597575806
106175,116831.501840,0x40863a0,A3,22597575806
106176,116831.502781,0x40863a0,A3,22597575806
106177,116831.503723,0x40863a0,A3,22597575806
106178,116848.455959,0x36e4f00,A0,23488049543
106179,116848.473604,0x36e4f00,A0,23486734175
106180,116848.474345,0x36e4f00,A0,23486690447
106181,116848.517835,0x317e680,A1,23472971853
106182,116848.519136,0x317e680,A1,23472297861
106183,116848.536060,0x317e680,A1,23472297633
106184,116848.537492,0x317e680,A1,23430192129
106185,116848.538313,0x317e680,A1,23416156961
106186,116848.539294,0x317e680,A1,23374051457
106187,116848.540285,0x317e680,A1,23331945953
106188,116848.541187,0x317e680,A1,22939937369
106189,116848.621337,0x36e4f00,A0,23486690215
106190,116848.622218,0x36e4f00,A0,23444388823
106191,116848.623059,0x36e4f00,A0,23430288359
106192,116848.624161,0x36e4f00,A0,23387986967
106193,116848.624952,0x36e4f00,A0,23345685575
106194,116848.625653,0x36e4f00,A0,22953676991
106195,116849.047603,0x317e680,A1,22939937141
106196,116849.048224,0x317e680,A1,22925901973
106197,116849.048815,0x317e680,A1,22911866805
106198,116849.049336,0x317e680,A1,22897831637
106199,116849.049936,0x317e680,A1,22883796469
106200,116849.050457,0x317e680,A1,22489128573
106201,116849.055845,0x317e680,A1,22489128345
106202,116849.056566,0x317e680,A1,22475093177
106203,116849.057206,0x317e680,A1,22461058009
106204,116849.057797,0x317e680,A1,22447022841
106205,116849.058338,0x317e680,A1,22432987673
106206,116849.058869,0x317e680,A1,22038319777
106207,116849.064947,0x317e680,A1,22038319549
106208,116849.065678,0x317e680,A1,22024284381
106209,116849.066219,0x317e680,A1,22010249213
106210,116849.066770,0x317e680,A1,21996214045
106211,116849.067310,0x317e680,A1,21982178877
106212,116849.067951,0x317e680,A1,21851509349
106213,116849.108437,0x317e680,A1,22243517933
106214,116849.113784,0x317e680,A1,22285623437
106215,116849.118471,0x317e680,A1,22327728941
106216,116849.123147,0x317e680,A1,22341764109
106217,116849.128094,0x317e680,A1,22383869613
106218,116849.135344,0x317e680,A1,22383869841
106219,116849.428107,0x36e4f00,A0,22953676759
106220,116849.428918,0x36e4f00,A0,22939576295
106221,116849.429839,0x36e4f00,A0,22925475831
106222,116849.430760,0x36e4f00,A0,22911375367
106223,116849.431461,0x36e4f00,A0,22897274903
106224,116849.432342,0x36e4f00,A0,22502707847
106225,116849.437349,0x36e4f00,A0,22502707615
106226,116849.437980,0x36e4f00,A0,22488607151
106227,116849.438851,0x36e4f00,A0,22474506687
106228,116849.439672,0x36e4f00,A0,22460406223
106229,116849.440634,0x36e4f00,A0,22446305759
106230,116849.441485,0x36e4f00,A0,22051738703
106231,116849.447043,0x36e4f00,A0,22051738471
106232,116849.447133,0x317e680,A1,22775878425
106233,116849.448084,0x36e4f00,A0,22037638007
106234,116849.448865,0x36e4f00,A0,22023537543
106235,116849.449957,0x36e4f00,A0,22009437079
106236,116849.450648,0x36e4f00,A0,21995336615
106237,116849.451379,0x36e4f00,A0,21864667087
106238,116849.487018,0x36e4f00,A0,22256675671
106239,116849.492806,0x36e4f00,A0,22298977063
106240,116849.497782,0x36e4f00,A0,22341278455
106241,116849.502589,0x36e4f00,A0,22355378919
106242,116849.508036,0x36e4f00,A0,22397680311
106243,116849.516378,0x36e4f00,A0,22397680543
106244,116849.656761,0x317e680,A1,22817983929
106245,116849.692340,0x317e680,A1,22860089433
106246,116849.728680,0x317e680,A1,22874124601
106247,116849.749829,0x317e680,A1,22916230105
106248,116849.784637,0x317e680,A1,22916230333
106249,116849.803172,0x317e680,A1,22916230105
106250,116849.804004,0x317e680,A1,22874124601
106251,116849.804554,0x317e680,A1,22860089433
106252,116849.805105,0x317e680,A1,22817983929
106253,116849.805736,0x317e680,A1,22775878425
106254,116849.806577,0x317e680,A1,22383869841
106255,116849.834185,0x317e680,A1,22778537737
106256,116849.840374,0x317e680,A1,22792572905
106257,116849.845050,0x317e680,A1,22806608073
106258,116849.849646,0x317e680,A1,22820643241
106259,116849.854273,0x317e680,A1,22834678409
106260,116849.860551,0x317e680,A1,22834678637
106261,116850.064702,0x36e4f00,A0,22789689127
106262,116850.288840,0x317e680,A1,23229346533
106263,116850.497117,0x317e680,A1,23243381701
106264,116850.518717,0x317e680,A1,23257416869
106265,116850.540657,0x317e680,A1,23271452037
106266,116850.561305,0x317e680,A1,23285487205
106267,116850.573782,0x36e4f00,A0,22831990519
106268,116850.583065,0x317e680,A1,23285487433
106269,116850.595242,0x317e680,A1,23285487205
106270,116850.595893,0x317e680,A1,23271452037
106271,116850.596443,0x317e680,A1,23257416869
106272,116850.596974,0x317e680,A1,23243381701
106273,116850.597485,0x317e680,A1,23229346533
106274,116850.598116,0x317e680,A1,22834678637
106275,116850.910606,0x36e4f00,A0,22874291911
106276,116851.246538,0x36e4f00,A0,22888392375
106277,116851.570854,0x36e4f00,A0,22930693767
106278,116851.901709,0x36e4f00,A0,22930693999
106279,116852.217864,0x36e4f00,A0,22930693767
106280,116852.218745,0x36e4f00,A0,22888392375
106281,116852.219426,0x36e4f00,A0,22874291911
106282,116852.219966,0x36e4f00,A0,22831990519
106283,116852.220527,0x36e4f00,A0,22789689127
106284,116852.221138,0x36e4f00,A0,22397680543
106285,116852.243519,0x36e4f00,A0,22792247599
106286,116852.252121,0x36e4f00,A0,22806348063
106287,116852.256837,0x36e4f00,A0,22820448527
106288,116852.261504,0x36e4f00,A0,22834548991
106289,116852.266130,0x36e4f00,A0,22848649455
106290,116852.274051,0x36e4f00,A0,22848649687
106291,116853.092076,0x36e4f00,A0,23243216743
106292,116853.603049,0x36e4f00,A0,23257317207
106293,116853.924271,0x36e4f00,A0,23271417671
106294,116854.241577,0x36e4f00,A0,23285518135
106295,116854.262696,0x36e4f00,A0,23299618599
106296,116854.283785,0x36e4f00,A0,23299618831
106297,116854.295031,0x36e4f00,A0,23299618599
106298,116854.295712,0x36e4f00,A0,23285518135
106299,116854.296373,0x36e4f00,A0,23271417671
106300,116854.296913,0x36e4f00,A0,23257317207
106301,116854.297394,0x36e4f00,A0,23243216743
106302,116854.297935,0x36e4f00,A0,22848649687
106303,116854.354963,0x33506d0,A2,22751600071
106304,116854.356345,0x40863a0,A3,22597532078
106305,116854.356756,0x33506d0,A2,22749656743
106306,116854.357607,0x40863a0,A3,22595588750
106307,116854.358408,0x40863a0,A3,22594914758
106308,116854.376463,0x33506d0,A2,22749656515
106309,116854.377484,0x33506d0,A2,22715388619
106310,116854.378295,0x33506d0,A2,22703965987
106311,116854.378976,0x33506d0,A2,22669698091
106312,116854.379677,0x33506d0,A2,22635430195
106313,116854.380488,0x33506d0,A2,22243421611
106314,116854.867849,0x33506d0,A2,22243421383
106315,116854.868760,0x33506d0,A2,22231998751
106316,116854.869441,0x33506d0,A2,22220576119
106317,116854.869971,0x33506d0,A2,22209153487
106318,116854.870472,0x33506d0,A2,22197730855
106319,116854.870983,0x33506d0,A2,21803638519
106320,116854.875609,0x33506d0,A2,21803638291
106321,116854.876400,0x33506d0,A2,21792215659
106322,116854.877251,0x33506d0,A2,21780793027
106323,116854.877922,0x33506d0,A2,21769370395
106324,116854.878734,0x33506d0,A2,21757947763
106325,116854.879244,0x33506d0,A2,21363855427
106326,116854.883700,0x33506d0,A2,21363855199
106327,116854.884431,0x33506d0,A2,21352432567
106328,116854.885082,0x33506d0,A2,21341009935
